#Read position (bp)	Clipping profile
0.0	3.802917962209998
1.0	3.802917962209998
2.0	3.1810571633580484
3.0	2.798373594833772
4.0	2.343936857211194
5.0	1.8177469504903134
6.0	1.363310212867735
7.0	1.0762975364745277
8.0	0.8849557522123894
9.0	0.5501076297536475
10.0	0.19134178426213824
11.0	0.19134178426213824
12.0	0.19134178426213824
13.0	0.19134178426213824
14.0	0.19134178426213824
15.0	0.19134178426213824
16.0	0.19134178426213824
17.0	0.16742406122937098
18.0	0.16742406122937098
19.0	0.16742406122937098
20.0	0.1435063381966037
21.0	0.1435063381966037
22.0	0.1435063381966037
23.0	0.1435063381966037
24.0	0.1435063381966037
25.0	0.1435063381966037
26.0	0.1435063381966037
27.0	0.1435063381966037
28.0	0.1435063381966037
29.0	0.1435063381966037
30.0	0.1435063381966037
31.0	0.1435063381966037
32.0	0.1435063381966037
33.0	0.1435063381966037
34.0	0.1435063381966037
35.0	0.1435063381966037
36.0	0.1435063381966037
37.0	0.1435063381966037
38.0	0.1435063381966037
39.0	0.1435063381966037
40.0	0.1435063381966037
41.0	0.1435063381966037
42.0	0.1195886151638364
43.0	0.1195886151638364
44.0	0.1195886151638364
45.0	0.09567089213106912
46.0	0.09567089213106912
47.0	0.09567089213106912
48.0	0.09567089213106912
49.0	0.09567089213106912
50.0	0.09567089213106912
51.0	0.09567089213106912
52.0	0.09567089213106912
53.0	0.09567089213106912
54.0	0.09567089213106912
55.0	0.09567089213106912
56.0	0.09567089213106912
57.0	0.09567089213106912
58.0	0.09567089213106912
59.0	0.09567089213106912
60.0	0.09567089213106912
61.0	0.09567089213106912
62.0	0.09567089213106912
63.0	0.09567089213106912
64.0	0.09567089213106912
65.0	0.09567089213106912
66.0	0.09567089213106912
67.0	0.07175316909830184
68.0	0.07175316909830184
69.0	0.07175316909830184
70.0	0.04783544606553456
71.0	0.04783544606553456
72.0	0.04783544606553456
73.0	0.04783544606553456
74.0	0.04783544606553456
75.0	0.04783544606553456
76.0	0.04783544606553456
77.0	0.04783544606553456
78.0	0.04783544606553456
79.0	0.04783544606553456
80.0	0.04783544606553456
81.0	0.04783544606553456
82.0	0.04783544606553456
83.0	0.04783544606553456
84.0	0.04783544606553456
85.0	0.04783544606553456
86.0	0.04783544606553456
87.0	0.04783544606553456
88.0	0.04783544606553456
89.0	0.04783544606553456
90.0	0.04783544606553456
91.0	0.04783544606553456
92.0	0.02391772303276728
93.0	0.02391772303276728
94.0	0.02391772303276728
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.02391772303276728
118.0	0.02391772303276728
119.0	0.02391772303276728
120.0	0.04783544606553456
121.0	0.04783544606553456
122.0	0.04783544606553456
123.0	0.04783544606553456
124.0	0.04783544606553456
125.0	0.04783544606553456
126.0	0.04783544606553456
127.0	0.04783544606553456
128.0	0.04783544606553456
129.0	0.04783544606553456
130.0	0.04783544606553456
131.0	0.04783544606553456
132.0	0.04783544606553456
133.0	0.07175316909830184
134.0	0.07175316909830184
135.0	0.07175316909830184
136.0	0.07175316909830184
137.0	0.07175316909830184
138.0	0.07175316909830184
139.0	0.07175316909830184
140.0	0.07175316909830184
141.0	0.07175316909830184
142.0	0.09567089213106912
143.0	0.1195886151638364
144.0	0.1195886151638364
145.0	0.1435063381966037
146.0	0.16742406122937098
147.0	0.16742406122937098
148.0	0.16742406122937098
149.0	0.19134178426213824
150.0	0.19134178426213824
151.0	0.19134178426213824
152.0	0.19134178426213824
153.0	0.19134178426213824
154.0	0.19134178426213824
155.0	0.19134178426213824
156.0	0.19134178426213824
157.0	0.19134178426213824
158.0	0.21525950729490553
159.0	0.21525950729490553
160.0	0.21525950729490553
161.0	0.21525950729490553
162.0	0.21525950729490553
163.0	0.21525950729490553
164.0	0.21525950729490553
165.0	0.21525950729490553
166.0	0.21525950729490553
167.0	0.2391772303276728
168.0	0.2630949533604401
169.0	0.2630949533604401
170.0	0.2870126763932074
171.0	0.31093039942597467
172.0	0.31093039942597467
173.0	0.31093039942597467
174.0	0.33484812245874196
175.0	0.33484812245874196
176.0	0.33484812245874196
177.0	0.33484812245874196
178.0	0.33484812245874196
179.0	0.33484812245874196
180.0	0.33484812245874196
181.0	0.33484812245874196
182.0	0.33484812245874196
183.0	0.35876584549150925
184.0	0.35876584549150925
185.0	0.35876584549150925
186.0	0.35876584549150925
187.0	0.35876584549150925
188.0	0.35876584549150925
189.0	0.35876584549150925
190.0	0.35876584549150925
191.0	0.35876584549150925
192.0	0.3826835685242765
193.0	0.4066012915570438
194.0	0.4066012915570438
195.0	0.43051901458981107
196.0	0.45443673762257836
197.0	0.45443673762257836
198.0	0.45443673762257836
199.0	0.4783544606553456
200.0	0.4783544606553456
201.0	0.4783544606553456
202.0	0.4783544606553456
203.0	0.4783544606553456
204.0	0.4783544606553456
205.0	0.4783544606553456
206.0	0.4783544606553456
207.0	0.4783544606553456
208.0	0.5022721836881129
209.0	0.5022721836881129
210.0	0.5022721836881129
211.0	0.5022721836881129
212.0	0.5022721836881129
213.0	0.5022721836881129
214.0	0.5022721836881129
215.0	0.5022721836881129
216.0	0.5022721836881129
217.0	0.5261899067208802
218.0	0.5501076297536475
219.0	0.5501076297536475
220.0	0.5740253527864148
221.0	0.597943075819182
222.0	0.597943075819182
223.0	0.597943075819182
224.0	0.6218607988519493
225.0	0.6218607988519493
226.0	0.6218607988519493
227.0	0.6218607988519493
228.0	0.6218607988519493
229.0	0.6218607988519493
230.0	0.6218607988519493
231.0	0.6218607988519493
232.0	0.6218607988519493
233.0	0.6457785218847166
234.0	0.6457785218847166
235.0	0.6457785218847166
236.0	0.6457785218847166
237.0	0.6457785218847166
238.0	0.6457785218847166
239.0	0.6457785218847166
240.0	1.1480507055728295
241.0	1.626405166228175
242.0	2.0808419038507537
243.0	2.439607749342263
244.0	2.607031810571634
245.0	3.0136331021286775
246.0	3.4680698397512555
247.0	3.994259746472136
248.0	4.520449653193016
249.0	4.544367376225783
